1771.14551
2000.96094
2389.23340
1929.93176
2178.61450
2003.87769
2091.78027
2114.27148
2373.11353
2364.68628
2202.36670
1994.10229
2127.64526
1784.41541
1869.00574
2027.02588
1987.14136
1913.39880
2110.78906
2051.03882
2004.38074
1983.52209
2246.92041
2087.14648
2232.05908
2060.05737
2230.01172
2092.70776
2027.34998
1850.91614
1934.31958
2265.06543
2132.73364
2012.89771
2088.11646
1923.29321
2097.36011
2231.32910
1912.74182
2301.54224
2028.37427
2103.34399
2117.61328
2069.78369
2058.47192
2341.91943
2031.29358
2163.15356
1980.88232
1876.75183
2104.69995
2133.52539
2377.23706
2070.68286
1930.91003
1971.92456
1853.79199
2101.78711
2214.09814
1854.34424
1968.87549
2163.10791
2030.05981
2028.54773
2310.96143
2099.85107
2120.45435
2287.82764
2119.87207
2033.87817
2029.05908
2138.12939
1928.39502
2291.88940
2041.30701
2022.23047
2217.34180
2265.70728
2279.55640
2003.13208
2296.53125
2068.01489
2404.56128
2193.35571
2030.63403
1995.53821
1930.41138
2125.36768
1952.94641
2225.85498
2157.31323
2081.62354
1986.09656
2262.80737
2153.74902
2075.06055
1966.49365
1952.32275
1998.37842
1856.34473
1977.64551
2424.36108
2183.75439
1947.96680
2190.20947
2330.71216
2064.71948
2036.24182
2268.10229
2237.06860
2147.88452
2167.34668
2198.14966
2062.27148
2779.55103
1865.38977
2155.02661
1790.49292
2058.68555
2255.80005
2215.23071
2449.71484
2477.13916
2199.41870
2376.27490
2095.43164
1956.26611
1925.17908
2079.34448
2128.30615
2182.71362
1835.51367
2373.91138
2254.15283
2096.72046
2267.88989
2303.20679
2340.67261
1851.51440
2038.87048
1852.80383
1949.02222
2121.66602
1776.14575
2199.06201
1802.04688
1992.31323
2031.14209
2341.59473
2238.77075
2069.14038
2065.42358
2021.93774
1650.42676
1981.27002
2280.87769
1833.29358
2191.62573
2253.96777
1912.71777
2052.99463
1856.36243
1948.13293
2067.39941
2100.36646
2045.62390
2277.10303
2198.04419
1585.34387
1943.75818
1811.98218
1703.65894
1928.83362
1753.53430
1917.63818
1815.04187
2052.67017
1954.18042
1845.28894
1831.30933
1800.67346
2032.15723
1978.64551
2046.01184
2363.38013
2034.13818
2030.39026
1879.08545
2073.68555
1901.87830
1867.36267
1992.25342
1957.87952
2012.56909
1864.16138
1908.29358
1941.05823
2165.18823
1941.11267
2246.63403
2227.22339
2341.05420
2483.98242
2021.54456
1649.81726
2107.69409
1867.72119
1970.17273
1904.73279
1928.26685
1967.06665
1975.62000
1962.89246
1893.46790
1987.73840
2197.68994
1959.03088
2020.00317
1971.53369
2080.45557
2183.14478
1892.56812
2137.84180
1847.87341
2113.38647
1956.42773
2376.44824
2081.29419
2210.31543
2279.97583
2033.18481
2112.02881
2099.65967
1809.11206
1949.63953
1972.54822
1938.56567
1906.65503
1911.03955
1989.08411
1776.82410
2082.78101
2022.39185
2147.72046
2151.75439
2061.87598
2042.02051
2288.95264
1908.16187
1832.94165
1897.23450
1884.59473
1921.54822
2077.06079
1712.22998
1780.74915
1963.33472
1889.45361
1850.57227
2423.23584
3538.45605
3427.55298
4150.70166
1787.38293
2053.82739
1840.51526
1826.10620
2814.54102
1979.68225
2111.49121
1786.69067
1728.09851
2243.60718
2043.00293
1741.86914
2177.68262
2022.43005
2065.32568
1976.00769
1885.53723
1737.89111
1787.76208
2982.61108
1695.12476
2816.03711
1870.29041
1664.95520
2127.23901
2112.14673
1983.29431
3129.69946
2212.59521
2171.96484
1802.41260
2894.01294
1867.07153
2933.99512
1937.89294
2081.72412
2245.23682
2156.82690
3304.06421
1821.48792
1929.77136
1714.83691
2048.41235
2446.04370
2146.02319
2895.62036
1975.76160
3127.16040
1576.82251
1921.79041
3004.11792
1959.83301
1963.50952
1887.82544
1930.36365
2072.17407
1997.98413
1831.17139
1930.91479
2000.67029
2030.21228
1717.51074
1839.42566
1838.32800
2291.16138
1979.81592
2031.45471
3096.23730
2041.45459
2155.43921
2261.55933
1958.13904
2232.77490
1704.69861
1736.93665
2151.46484
1977.23474
2826.97949
2032.65405
2139.93896
2001.94482
1902.99756
2090.97461
3282.92041
2335.33447
1848.46960
2854.54199
1887.78821
1915.27405
1833.19067
2096.51807
2818.00317
1931.44495
2111.37500
2049.14648
1949.75208
1880.90918
1895.05896
2187.03198
1764.75500
1779.20581
1854.57434
1942.67041
1864.93555
2204.04224
1873.78479
2017.61658
3539.49756
2529.76807
1890.12634
1788.43115
2798.44458
1976.30957
2606.94556
1661.14612
1864.09631
1857.64575
1814.09253
2021.46680
2671.65991
2817.20630
2485.44336
1958.33472
2116.91724
3753.89087
2081.96216
3074.95703
1707.54199
2075.83716
2458.95898
1986.68433
2056.05493
1829.28687
3120.46533
2023.91223
1989.67908
2074.89600
2218.83716
1966.54590
1656.61401
2066.81104
1909.06824
1921.54480
4166.10205
2507.87988
2225.20752
1938.73730
1925.22437
2017.10815
2150.43774
1828.67456
2063.50635
1908.25159
1954.45312
1847.96460
2849.72046
1998.99573
3075.09521
1938.88867
2289.01489
1998.35706
1812.67322
2015.63794
2229.01172
2022.90430
1862.04443
1697.45959
2142.01440
1935.55566
1745.78748
2195.61719
1779.54932
2194.67529
1791.90271
2051.89209
1804.80591
1812.51917
1730.77234
2147.54395
2616.52930
2048.68945
1916.30798
1753.39905
1914.22412
1851.54822
1795.33118
1795.85034
2080.47510
1841.57227
1854.64172
1952.72949
2131.08984
2055.05444
2451.83179
2346.97729
1820.53857
1968.70801
2156.16992
1811.96570
1697.43298
1731.03198
1851.83838
1900.91699
1808.14099
1712.33655
1968.22913
1671.74573
2182.01221
1996.32483
2004.17590
1773.79749
2270.43237
2445.57373
2100.64966
2218.59644
1891.05981
1901.77966
1873.17334
1808.78162
1833.29932
2028.90088
2172.51465
2104.58765
2017.83752
1918.98914
1799.26306
1877.65125
2149.46338
1845.34094
1730.93091
1951.03137
1671.09619
1845.69824
1863.67761
2125.61035
2209.37012
2129.85034
1745.28870
1764.63342
1958.01550
1784.48865
1740.82166
2031.58179
1673.90369
2243.50488
1862.44629
1825.99573
1990.72095
2037.29749
1964.19751
2017.20459
1895.88147
2363.17358
1821.75415
2221.02148
2118.96899
2052.35669
2045.32642
1853.76257
1955.84460
1827.81946
2237.05591
1843.86743
2015.49866
2035.86365
2347.09277
2002.23413
2552.27515
2265.75757
1996.89392
1831.89294
2416.92090
1839.39062
1850.46973
1782.08472
1796.12585
1996.24048
1977.48926
1714.44080
1817.82483
1907.30408
2122.04053
2154.20654
2383.15088
2133.19482
1857.66748
1972.41956
1970.58313
1892.91467
1894.00208
1982.33044
1856.36841
2087.15454
1921.14294
1760.19971
1985.07959
1668.13721
2043.89502
2088.06177
2082.88062
2035.87976
1779.99573
1849.79614
2044.65222
2258.54370
1911.56543
1864.13208
1894.77991
1785.71704
1754.94214
1803.87488
1798.42090
1932.41187
2003.34546
2080.25635
1958.01587
1896.82483
2066.75781
1807.48938
2066.97144
1830.58643
1723.49036
1826.71997
1953.90906
1726.76245
2053.80396
1864.42664
1734.81885
2161.13501
2232.91943
2068.03589
1910.20801
1996.85950
1798.95496
1835.32507
1756.39551
1831.10889
1896.39062
1885.76062
1879.64124
2019.51562
1647.61426
1776.59680
2029.35046
2243.78735
2163.01001
2290.38721
1927.00232
1975.27869
2053.52783
1766.16748
1762.71497
1751.38428
1542.75525
1969.50769
1658.24109
1528.92969
1599.93237
1954.95251
1679.22754
1714.80725
1377.57922
1943.73047
2351.63550
1989.15027
1941.70142
1984.84680
1778.38477
1826.83435
1884.82349
1455.22559
1691.51233
1637.76611
1841.90979
1678.70459
2065.79370
1925.94275
2183.96143
2188.51709
1787.85132
1919.28687
1729.71472
1529.26208
1585.93518
1543.34131
1848.05945
1848.35132
1759.98303
2084.70898
2013.99756
1919.35278
2234.01611
2041.75244
2018.95679
1926.77820
1791.89001
1576.07593
1983.63367
1671.05835
2050.78003
1838.07178
2107.14600
1966.52087
1959.43835
2001.42224
1955.38635
1782.66467
1675.45154
1495.44250
2017.25317
1610.84131
2029.87842
1804.80994
2172.27637
1980.77527
2073.80908
1593.58521
1832.78760
2086.15723
1909.34729
1992.21863
1643.71497
1770.34045
2101.29126
1570.03210
1965.38586
1849.34387
1619.71851
2062.64453
1998.47046
1896.31750
1558.24841
1709.73608
1995.30615
2478.05054
1744.35718
1520.46423
1569.68225
1681.37317
1760.07361
2134.03125
2013.97705
1698.91199
2046.48730
2038.18542
1868.29224
1902.04602
1710.52869
1664.23914
1471.48657
1910.79382
1585.60962
2197.05225
2502.94141
1961.29346
1678.97119
1793.47083
1637.82825
2074.09497
2113.53320
1831.80981
1808.53430
1756.93835
1837.67432
1945.68274
1428.84155
1574.61475
1900.93262
1757.44287
1893.37134
1772.00854
1931.45813
1881.69861
2290.08228
1770.95630
1590.87073
1911.41772
1759.77527
1725.89270
1944.04822
1984.89771
1995.93518
1704.35168
1990.61597
1694.85364
1668.45398
1689.05273
1637.40430
1636.48218
2023.40186
1997.35413
1901.01892
1964.23279
2055.56641
2087.74561
2043.79932
1364.03564
1889.10205
1795.57861
1989.70178
1780.34937
1645.96924
1744.97363
1745.28687
1746.34778
1556.19177
1470.79895
1840.09839
1995.12866
2195.19238
1796.82117
1844.46387
1683.95947
1616.21204
2025.98364
1623.31946
1995.25818
1687.86511
1733.34338
1761.22949
1900.94092
1826.24963
1817.99426
1676.48181
2181.78027
1734.29907
1807.81323
1544.41040
2158.24219
1816.39893
2174.93823
2005.29590
2191.14233
1756.90149
1800.11816
1840.29443
2006.20886
1941.18750
1643.19458
2009.56799
1531.81738
1796.89404
2046.16724
1943.13684
2358.82129
2049.90771
1720.67761
1842.18213
2112.94409
1741.57336
1700.02588
1996.60364
1645.36450
1718.40479
1524.70471
1626.15918
1831.94617
1600.26123
1964.79138
1872.77795
1845.10693
2002.05005
1524.02222
1786.52087
1663.51904
1628.81909
1355.18408
1546.16528
1855.24744
2134.30273
2020.50708
2017.88550
2038.47131
1848.93518
1418.48438
1546.26953
1700.54688
2025.48682
1653.94788
1755.99561
1631.33240
1666.14001
1669.46851
1968.17981
1819.00415
2066.36328
2586.58838
2021.35632
2507.96729
1794.83191
1759.82458
1727.87708
1995.14905
2254.05957
1683.07288
1717.72913
2148.68237
2069.99829
2362.46875
2214.47534
2234.48486
2019.05273
2123.08374
3291.53027
1943.46680
1745.05774
1566.72791
1505.60840
1546.38000
1583.84290
1721.87073
1838.72571
1811.79382
1924.27087
2027.46021
1687.35071
2123.35596
2211.50317
1837.51831
1520.80017
1597.58679
1502.94434
1682.35413
1610.62158
1544.96924
1660.83215
1530.04407
1593.24573
2052.56934
1664.94495
1567.30371
1632.08618
2245.30591
2067.15259
1900.25208
1749.52185
1340.25378
1936.96631
2760.81567
1784.19995
2240.51294
2178.77100
1638.43872
1545.46021
1470.72021
1525.36108
2307.73267
1531.67798
2305.67114
2199.27173
1919.20471
2232.02417
1783.00952
2528.16455
2316.21753
1712.30347
1483.44824
1417.61182
1696.79492
1707.86096
1459.95312
1750.38342
2363.47412
1737.33228
2030.57092
1854.12732
1792.71924
2017.56677
1543.89551
2391.20361
1604.89062
1413.93994
1569.63110
1899.34863
1582.11731
1723.09094
2082.08350
2115.98511
1609.66724
1669.17676
1911.52271
2204.34058
1815.27734
1863.43054
1841.97327
1615.52454
1739.27954
2305.38867
1531.49854
2183.55396
2434.85449
1658.69165
1755.57471
1450.50232
1715.17346
1683.72852
1387.89331
1347.57324
2164.98999
2057.63892
1731.37549
2278.53442
1550.88928
1557.34253
1537.59827
1442.19312
2263.81836
1363.00732
1623.18628
1539.78613
1562.30859
1242.39111
1390.13550
1594.58838
1757.44910
2298.91748
2216.51782
1586.13953
1593.52515
1453.18799
1285.92273
1513.76929
2295.81104
2026.65869
1566.46570
1431.91125
1738.08252
1583.16370
1606.58655
2289.89453
2283.60352
1887.28772
2222.13721
1895.92224
1691.30310
1951.41772
3267.79102
1957.77405
1303.01941
1615.91370
1359.00415
1370.02246
1401.68762
1707.50977
1481.06995
2038.08960
1452.41394
1595.92090
1778.20251
1894.81067
1676.84094
1410.52356
1355.42932
1412.78406
1612.47021
1414.02710
1632.48792
1688.87927
1754.15491
1691.04590
1679.47363
2882.59717
1794.64880
1884.05176
1550.42249
1688.66418
1504.55884
1734.51904
1941.09045
1541.27783
1630.14050
1927.83997
2430.18457
1567.24951
1604.96680
1399.02808
1808.70935
1841.25049
1797.01074
2998.30396
2308.43579
2400.76221
1497.25952
2084.83569
1493.33154
1683.30835
1989.15405
1425.32153
1436.72046
1857.04944
2055.87183
1871.58569
1952.69910
2532.43726
1477.43616
1388.66504
2096.66113
1581.27869
1572.63135
1464.76160
1654.14551
1708.51941
1397.55908
1820.52063
1608.71704
1605.97400
1743.95398
1728.91638
1914.73730
1762.76404
1544.41589
1569.11609
1548.92908
1886.09497
1649.73755
1518.75891
1434.72742
1562.38953
1427.84851
1497.90137
1481.54236
1673.57019
1316.02185
1563.88586
1638.64722
1302.48999
1702.30664
1666.09521
2276.60938
1614.11316
1407.07837
1524.57446
1569.23206
1645.54114
1782.52295
1424.84509
1558.70679
1702.18030
1452.06812
1352.92651
1425.26392
1425.97754
1580.51978
2390.25830
2006.09204
2142.03442
1817.43359
1803.18054
1606.58594
1498.63928
1447.69568
2087.24683
1313.60864
1513.78528
1603.48315
1763.17883
1483.89331
2011.00549
1844.02844
2141.64746
1511.22937
1421.79248
1576.71350
1507.19702
1602.46008
1325.77893
1187.11841
1471.35999
1493.70935
1606.75305
1493.55408
1287.57336
1668.24573
1475.17236
1843.47522
1870.89404
1697.05066
1860.91931
1634.89636
1779.43909
1449.64392
1618.41455
1494.82275
1575.10229
1283.45984
1577.58752
1465.78870
1710.59119
1652.35950
1955.92566
1805.44495
1620.08606
1516.48242
1371.79651
1458.36243
1535.24231
1779.87329
1937.81677
1268.34497
1667.71094
1510.30725
1532.35852
1817.10986
1646.76819
2070.12305
1923.32544
1822.89221
1845.04675
1578.91602
1808.68884
1502.23047
1579.45190
1763.26855
1453.19751
1537.72998
1549.23523
1597.69592
1555.08508
1576.92163
1436.98767
1658.94958
1657.18103
1605.89270
1485.65002
1693.57288
1732.12256
1745.40967
1893.08154
1653.63684
2197.35693
1549.66101
1516.31934
1606.73816
1584.48010
1415.22864
1474.30505
1435.53650
1529.27832
1293.67151
1407.82922
1514.15820
1701.39258
1519.89917
1804.76819
2171.42651
1635.54443
1942.94226
1856.07690
2015.13184
1588.24048
1209.62598
1628.71570
1399.06995
1496.33545
1504.35706
1584.73169
1889.42212
1674.87183
1973.15063
1881.64722
1442.36597
1697.38293
1517.70642
1840.79846
1646.96533
1654.37573
1650.76050
1533.93140
1869.90100
1714.07153
1436.13379
1397.11951
1683.57007
1450.54480
2002.54846
1996.65637
2063.00488
2052.88354
1974.35474
2066.87256
1428.11975
1595.73157
1582.80017
1513.56567
1667.00159
1669.01697
1734.26514
1573.14355
1584.04114
1421.95728
2016.16272
1584.27490
1959.62073
2182.16138
2100.14819
1559.82642
2225.31128
2209.40137
1880.69763
2089.06934
1639.79858
1645.26489
1646.98694
1690.87427
2043.01184
1694.66199
1560.07043
1736.01941
1835.81042
2247.43652
2013.72095
1722.00574
1832.08374
1879.30005
1921.29187
2128.02148
1202.85632
1654.70984
1632.11743
1574.43970
1819.07800
1796.61682
1639.21960
1695.53003
1684.05640
1780.72168
1912.59180
1812.74243
1582.17175
1661.19568
1644.92908
2320.19214
1932.25183
1432.70337
1298.66931
1972.05798
2060.83105
1477.08008
1750.45557
1908.82886
1290.98474
2196.00708
1630.57141
1517.72681
1982.54956
2174.62012
1532.32812
1871.53906
1486.16150
1826.88904
1648.55933
1427.17822
1450.84412
1960.02881
1795.72021
1766.17981
2183.20630
2205.60278
1787.45740
1715.25769
1316.01611
1623.29224
1357.57324
1582.50110
1695.90430
1404.16296
1410.36218
2080.60742
1477.72998
1797.35315
1586.75269
1704.75244
2052.96167
2363.18579
1697.25928
1671.19153
1877.99695
1489.99646
1912.89001
1666.74609
1761.91272
1623.22449
1541.38245
1618.29639
1763.97449
1966.59436
1563.11707
1937.17004
1854.66699
1856.91211
1487.81824
1383.99915
1371.83813
1653.34204
1512.26477
1546.45728
1987.76501
1832.82874
1786.01404
1657.45837
1578.00476
1522.09973
1324.73364
1444.07825
1502.26807
1852.04614
1594.99597
1516.14026
1882.50452
1842.28296
1412.78271
2079.25488
1455.83875
1547.40247
1928.38660
1563.18738
1459.13953
1779.91370
1732.43420
1900.79883
1487.43799
1388.29797
1696.19067
1531.54028
1379.59143
1993.21729
1543.08459
1624.92200
1625.12708
1331.07239
1372.15503
1851.97021
1939.22974
1766.13525
1675.18042
1641.66431
1586.30505
1601.90369
1577.98279
1762.68799
1466.73572
1608.98706
1631.80176
1559.61084
1488.05457
1481.64075
1504.35254
1511.70471
1470.87329
1509.63025
1504.35657
1350.34363
1427.49622
1576.84241
1604.43530
1517.07654
1724.10657
1523.84485
1499.22632
1544.66003
1552.31836
1472.59436
1519.39172
1797.81567
1732.83813
1869.63379
1850.63928
1402.88269
1554.86316
1608.80811
1501.34290
1291.82751
1558.61792
1491.74561
1344.35608
1483.50049
1631.27856
1580.55933
1745.68567
1671.43079
1565.73987
1585.08691
1426.55066
1662.52112
1573.69202
1681.07104
1782.96143
1510.69543
1556.91345
1832.75415
1743.93445
1368.65955
1375.70129
1665.70056
1568.25183
1520.37891
1691.26990
1858.33350
1585.57874
1509.61755
1209.73242
1522.00928
1462.21082
1438.03223
1423.92346
1783.60449
1568.19031
1491.76721
1774.46460
1587.76965
1422.91431
1720.59619
1380.54504
1277.75024
1545.21326
1717.73633
1515.04114
1571.45044
1857.68506
1532.20483
1435.95178
1598.06641
1879.76392
1411.27209
1620.46716
1650.11292
1607.22742
1599.16406
1775.09583
1570.58276
1570.76355
1549.66772
1362.39709
1732.46301
1426.67798
1714.35474
1789.91040
1757.13733
2029.52771
1623.00366
1432.05542
1567.02539
1305.06482
1439.75745
1320.07178
1065.51685
1494.18958
1668.02161
1501.59912
1762.27454
1560.76855
1630.89050
1668.61951
1917.03186
1839.69202
1359.84253
1370.02319
1789.00439
1393.56812
1453.11523
1538.62488
1576.11682
1557.11780
1454.39319
1614.10706
1532.34705
1802.85706
1352.28882
1621.95654
1607.15308
1550.36890
1820.37292
1737.73145
1506.68542
1566.51282
1554.06494
1669.38403
1580.22339
1688.29028
1367.96484
1297.25610
1806.87610
1572.03784
1627.16699
1312.77905
1470.65820
1270.80945
1676.40601
1523.49438
1796.51709
1849.00549
1574.06616
1570.35437
1731.04456
1705.89563
1367.54529
1234.59045
1629.14417
1556.08630
1394.80640
1497.72876
1722.63574
1567.46228
1630.45593
1680.47778
1364.02344
1477.97119
1463.37793
1684.52515
1913.58630
1685.01599
1484.46204
1816.22314
1247.49084
1490.74353
1544.32666
1426.45093
1709.73315
1187.52856
1719.94861
1460.45642
1880.98975
1902.98926
1442.40088
1533.93799
1802.53955
1354.94568
1816.23071
1511.02905
1573.02551
1520.08386
1466.20459
1497.90686
1560.39612
1364.91528
1501.82751
1546.90735
1730.93152
1835.08301
1421.13269
1557.97864
1637.65430
1322.40430
1420.92004
1542.54663
1236.93298
1414.55859
1505.42566
1388.88232
1426.87915
1538.36609
1526.87109
1883.79272
1812.17029
2019.69458
1375.62842
1895.72168
1529.51685
1242.15710
1329.59241
1529.97424
1735.92725
1564.51636
1551.43286
1738.59167
1410.84839
1548.20947
1524.95349
1705.85132
1991.63135
1542.19458
1690.72742
1525.68494
1488.65820
1467.92725
1536.21716
1610.79138
1468.50391
1742.82690
1815.51770
1654.31067
1527.63489
1818.04565
1782.12134
1755.27002
1382.95752
1411.36401
1388.47583
1526.17053
1328.65662
1784.44983
1939.89026
1548.23889
1726.89026
1643.86792
1738.69336
1600.62378
1881.02197
2345.40503
1685.97131
1582.19604
1615.95911
1499.73987
1262.81116
1308.36499
1487.39160
1291.18677
1477.46021
1649.35815
1461.68445
1813.46851
1420.86780
1578.40857
1204.85718
1571.43274
1772.84729
1904.22290
1945.06177
1808.17017
1842.63892
1347.59497
1581.26343
1510.68750
1639.11926
1614.39758
1663.20496
1497.33972
1529.93372
1620.44434
1559.49500
1691.37976
1575.71021
1527.74414
1657.97705
2041.37415
1643.40210
1394.26245
1584.17358
1246.18335
1486.51660
1662.23218
1657.60559
1286.83044
1421.83557
1632.67249
1424.01050
1446.83618
1628.25024
1748.76270
1651.90466
1643.38525
1507.35657
1698.79309
1873.06226
1714.46655
1837.24170
1614.57239
1516.18286
1537.65186
1212.99365
1414.88953
1421.86609
1658.20654
1488.80005
1826.86890
1432.84326
1932.40979
1496.84338
1713.26270
1667.46484
1406.17578
1635.92932
1953.86047
1954.66455
1791.17908
1581.25793
1460.15149
1494.80725
1539.28210
1495.02380
1517.25500
1524.08911
1479.10181
1437.83252
1557.19714
1358.63489
1670.14001
1709.29968
1542.72290
1411.64807
1653.60144
1427.63647
1878.46008
1885.51282
1485.31641
1298.75525
1440.02917
1363.83167
1324.10425
1490.03687
1621.89490
1480.07837
1527.77087
1670.95862
1303.54431
1636.36768
1887.12000
1850.58057
1648.43396
1839.63269
1703.49268
1564.20667
1629.84387
1795.01282
1567.01587
1289.27600
1306.65552
1415.70837
1439.64221
1402.77405
1453.38208
1509.90320
1732.63501
1650.56616
1561.46033
1209.19373
1125.45374
1440.58997
1467.44885
1391.61914
1552.63037
1582.63611
1557.80640
1486.41821
1552.38647
1625.51270
1491.38477
1494.31995
1341.47131
1436.29614
1379.80908
1584.92676
1537.14062
1415.28406
1555.67639
1301.14941
1550.06885
1392.19006
1516.87903
1586.40430
1402.30933
1502.11377
1394.86707
1458.04456
1480.70435
1590.79504
1575.90100
1608.89233
1536.38232
1430.42664
1311.91138
1556.27881
1762.87256
1740.43774
2078.72241
1451.79089
1632.70093
1664.99573
1267.27295
1714.24268
1645.47656
1390.81580
1416.03711
1419.61096
1321.42297
1531.30566
2013.35364
1432.19067
1756.26135
1685.38574
1445.58008
1414.90137
1672.68982
1924.43274
1675.63452
1621.15332
1368.61072
1749.97424
1674.70337
1458.02295
1140.63647
1391.91431
1432.89722
1653.65527
1405.89905
1399.70520
1678.40515
1890.99915
1570.75183
1500.45972
1351.22705
1420.37000
1284.64502
1457.21411
1305.31689
1364.20935
1301.51746
1470.79163
1501.94067
1489.50684
1362.13928
1585.83594
1797.00391
1852.45911
1521.34155
1370.34460
1421.32727
1853.33337
1558.99292
1673.11499
1315.73499
1901.76526
1580.41089
1488.70776
1514.54907
1588.75269
1799.38855
1640.44165
1726.14636
1761.36768
1572.44678
1325.14832
1146.85181
1427.93018
1364.42273
1270.57288
1568.63367
1499.38428
1474.90613
1381.06812
1403.93823
1671.54431
1592.41748
1856.32825
1465.97998
1528.43774
1466.82056
1388.98389
1627.24231
1388.50171
1644.05847
1667.23157
1248.84229
1678.45752
1469.31458
1760.25903
1264.93164
1414.95386
1227.83472
1455.84619
1671.26843
1723.05591
2177.11084
1844.53223
1752.99976
1383.83813
1271.89746
1599.44324
1499.85449
1424.22192
1416.16187
1280.15112
1635.07361
1479.25903
1595.86633
1904.45654
2925.85083
2948.80371
1750.60120
1581.29858
1388.27393
1544.68359
2869.37085
1691.97046
1244.48206
1528.82666
1379.44653
1752.80615
1283.41394
2937.10498
1314.57703
1358.89819
2816.98828
1904.55774
1772.48560
1876.40991
3214.94238
1699.86011
1549.98499
1711.65454
1291.31909
1392.56128
1481.56543
1533.27051
1406.59521
1386.59119
1378.32812
3201.49121
2808.22095
1350.90686
1355.51794
1366.04871
1673.17163
3103.04712
1724.39868
4346.13721
1278.73279
1290.42847
1235.41882
1388.65015
2087.06641
1522.72864
1243.64343
1481.21460
1536.21167
1521.08777
1355.65002
1597.34021
1730.33887
1595.47644
1589.41064
1313.48376
1485.16235
1338.88232
1440.72119
1607.94141
 977.22650
1458.90149
1294.59131
1456.04517
1437.98975
1479.27002
1492.47864
1553.77148
1603.92456
3159.26147
1502.39905
1524.55908
1512.88074
1571.51721
3083.25830
1395.42517
1461.05225
1662.54639
1559.25891
1417.86072
1517.04858
1665.93604
2892.70312
4586.10449
1301.54956
2826.01733
1360.65161
1890.29138
1680.97754
1440.50818
1403.40088
1497.97522
2825.26562
1629.78406
1509.40320
1366.91980
1668.34180
1764.99158
1818.18506
1337.76160
2961.95410
1327.49548
1310.26721
1342.66614
1595.17517
1313.01428
1541.44580
1539.65735
1573.76611
2825.62671
1416.29041
2862.14990
1503.68994
1228.76929
3365.29614
1403.44299
1339.92249
1407.89795
3253.54858
1523.75500
1493.57751
1286.10754
1270.54089
1173.98071
1467.13098
1405.29700
1519.38550
1315.52368
1849.63147
1238.57971
1276.76501
1519.76770
1941.39771
1809.80005
1432.16431
2709.20679
1435.31445
1393.91003
1301.83142
1654.20459
1683.72437
1538.67615
1584.50671
1342.19983
1436.27502
1227.80579
1361.03528
1459.50891
1563.92200
1242.65967
1534.71594
1434.27295
2156.64966
1701.31116
1212.40723
1282.35022
1273.50500
